action
"[0, -0.02712, 0]"
"[0, -0.02712, 0]"
"[0, -0.02712, 0]"
"[0, -0.02712, 0]"
"[2e-05, -0.02688, 0]"
"[4e-05, -0.02664, 0]"
"[6e-05, -0.0264, 0]"
"[8e-05, -0.02616, 0]"
"[0.0001, -0.02592, 0]"
"[0.00012, -0.02568, 0]"
"[0.00014, -0.02544, 0]"
"[0.00016, -0.0252, 0]"
"[0.00018, -0.02496, 0]"
"[0.0002, -0.02472, 0]"
"[0.00022, -0.02448, 0]"
"[0.00024, -0.02424, 0]"
"[0.00026, -0.024, 0]"
"[0.00028, -0.02376, 0]"
"[0.0003, -0.02352, 0]"
"[0.00032, -0.02328, 0]"
"[0.00034, -0.02304, 0]"
"[0.00036, -0.0228, 0]"
"[0.00038, -0.02256, 0]"
"[0.0004, -0.02232, 0]"
"[0.00042, -0.02208, 0]"
"[0.00044, -0.02184, 0]"
"[0.00046, -0.0216, 0]"
"[0.00048, -0.02136, 0]"
"[0.0005, -0.02112, 0]"
"[0.00052, -0.02088, 0]"
"[0.00054, -0.02064, 0]"
"[0.00056, -0.0204, 0]"
"[0.00058, -0.02016, 0]"
"[0.0006, -0.01992, 0]"
"[0.00062, -0.01968, 0]"
"[0.00064, -0.01944, 0]"
"[0.00066, -0.0192, 0]"
"[0.00068, -0.01896, 0]"
"[0.0007, -0.01872, 0]"
"[0.00072, -0.01848, 0]"
"[0.00074, -0.01824, 0]"
"[0.00076, -0.018, 0]"
"[0.00078, -0.01776, 0]"
"[0.0008, -0.01752, 0]"
"[0.00082, -0.01728, 0]"
"[0.00084, -0.01704, 0]"
"[0.00086, -0.0168, 0]"
"[0.00088, -0.01656, 0]"
"[0.0009, -0.01632, 0]"
"[0.00092, -0.01608, 0]"
"[0.00094, -0.01584, 0]"
"[0.00096, -0.0156, 0]"
"[0.00098, -0.01536, 0]"
"[0.001, -0.01512, 0]"
"[0.00102, -0.01488, 0]"
"[0.00104, -0.01464, 0]"
"[0.00106, -0.0144, 0]"
"[0.00108, -0.01416, 0]"
"[0.0011, -0.01392, 0]"
"[0.00112, -0.01368, 0]"
"[0.00114, -0.01344, 0]"
"[0.00116, -0.0132, 0]"
"[0.00118, -0.01296, 0]"
"[0.0012, -0.01272, 0]"
"[0.00122, -0.01248, 0]"
"[0.00124, -0.01224, 0]"
"[0.00126, -0.012, 0]"
"[0.00128, -0.01176, 0]"
"[0.0013, -0.01152, 0]"
"[0.00132, -0.01128, 0]"
"[0.00134, -0.01104, 0]"
"[0.00136, -0.0108, 0]"
"[0.00138, -0.01056, 0]"
"[0.0014, -0.01032, 0]"
"[0.00142, -0.01008, 0]"
"[0.00144, -0.00984, 0]"
"[0.00146, -0.0096, 0]"
"[0.00148, -0.00936, 0]"
"[0.0015, -0.00912, 0]"
"[0.00152, -0.00888, 0]"
"[0.00154, -0.00864, 0]"
"[0.00156, -0.0084, 0]"
"[0.00158, -0.00816, 0]"
"[0.0016, -0.00792, 0]"
"[0.00162, -0.00768, 0]"
"[0.00164, -0.00744, 0]"
"[0.00166, -0.0072, 0]"
"[0.00168, -0.00696, 0]"
"[0.0017, -0.00672, 0]"
"[0.00172, -0.00672, 0]"
"[0.00174, -0.00672, 0]"
"[0.00176, -0.00672, 0]"
"[0.00178, -0.00672, 0]"
"[0.0018, -0.00672, 0]"
"[0.00182, -0.00672, 0]"
"[0.00184, -0.00672, 0]"
"[0.00186, -0.00672, 0]"
"[0.00188, -0.00672, 0]"
"[0.0019, -0.00672, 0]"
"[0.00192, -0.00672, 0]"
"[0.00194, -0.00672, 0]"
"[0.00196, -0.00672, 0]"
"[0.00198, -0.00672, 0]"
"[0.002, -0.00672, 0]"
"[0.00202, -0.00672, 0]"
"[0.00204, -0.00672, 0]"
"[0.00206, -0.00672, 0]"
"[0.00208, -0.00672, 0]"
"[0.0021, -0.00672, 0]"
"[0.00212, -0.00672, 0]"
"[0.00214, -0.00672, 0]"
"[0.00216, -0.00672, 0]"
"[0.00218, -0.00672, 0]"
"[0.0022, -0.00672, 0]"
"[0.00222, -0.00672, 0]"
"[0.00224, -0.00672, 0]"
"[0.00226, -0.00672, 0]"
"[0.00228, -0.00672, 0]"
"[0.0023, -0.00672, 0]"
"[0.00232, -0.00672, 0]"
"[0.00234, -0.00672, 0]"
"[0.00236, -0.00672, 0]"
"[0.00238, -0.00672, 0]"
"[0.0024, -0.00672, 0]"
"[0.00242, -0.00672, 0]"
"[0.00244, -0.00672, 0]"
"[0.00246, -0.00672, 0]"
"[0.00248, -0.00672, 0]"
"[0.0025, -0.00672, 0]"
"[0.00252, -0.00672, 0]"
"[0.00254, -0.00672, 0]"
"[0.00256, -0.00672, 0]"
"[0.00258, -0.00672, 0]"
"[0.0026, -0.00672, 0]"
"[0.00262, -0.00672, 0]"
"[0.00264, -0.00672, 0]"
"[0.00266, -0.00672, 0]"
"[0.00268, -0.00672, 0]"
"[0.0027, -0.00672, 0]"
"[0.00272, -0.00672, 0]"
"[0.00274, -0.00672, 0]"
"[0.00276, -0.00672, 0]"
"[0.00278, -0.00672, 0]"
"[0.0028, -0.00672, 0]"
"[0.00282, -0.00672, 0]"
"[0.00284, -0.00672, 0]"
"[0.00286, -0.00672, 0]"
"[0.00288, -0.00672, 0]"
"[0.0029, -0.00672, 0]"
"[0.00292, -0.00672, 0]"
"[0.00294, -0.00672, 0]"
"[0.00296, -0.00672, 0]"
"[0.00298, -0.00672, 0]"
"[0.003, -0.00672, 0]"
"[0.00302, -0.00672, 0]"
"[0.00304, -0.00672, 0]"
"[0.00306, -0.00672, 0]"
"[0.00308, -0.00672, 0]"
"[0.0031, -0.00672, 0]"
"[0.00312, -0.00672, 0]"
"[0.00314, -0.00672, 0]"
"[0.00316, -0.00672, 0]"
"[0.00318, -0.00672, 0]"
"[0.0032, -0.00672, 0]"
"[0.00322, -0.00672, 0]"
"[0.00324, -0.00672, 0]"
"[0.00326, -0.00672, 0]"
"[0.00328, -0.00672, 0]"
"[0.0033, -0.00672, 0]"
"[0.00332, -0.00672, 0]"
"[0.00334, -0.00672, 0]"
"[0.00336, -0.00672, 0]"
"[0.00338, -0.00672, 0]"
"[0.0034, -0.00672, 0]"
"[0.00342, -0.00672, 0]"
"[0.00344, -0.00672, 0]"
"[0.00346, -0.00672, 0]"
"[0.00348, -0.00672, 0]"
"[0.00349999, -0.00672, 0]"
"[0.00351999, -0.00672, 0]"
"[0.00353999, -0.00672, 0]"
"[0.00355999, -0.00672, 0]"
"[0.00357999, -0.00672, 0]"
"[0.00359999, -0.00672, 0]"
"[0.00361999, -0.00672, 0]"
"[0.00363999, -0.00672, 0]"
"[0.00365999, -0.00672, 0]"
"[0.00367999, -0.00672, 0]"
"[0.00369999, -0.00672, 0]"
"[0.00371999, -0.00672, 0]"
"[0.00373999, -0.00672, 0]"
"[0.00375999, -0.00672, 0]"
"[0.00377999, -0.00672, 0]"
"[0.00379999, -0.00672, 0]"
"[0.00381999, -0.00672, 0]"
"[0.00383999, -0.00672, 0]"
"[0.00385999, -0.00672, 0]"
"[0.00387999, -0.00672, 0]"
"[0.00389999, -0.00672, 0]"
"[0.00391999, -0.00672, 0]"
"[0.00393999, -0.00672, 0]"
"[0.00395999, -0.00672, 0]"
"[0.00397999, -0.00672, 0]"
"[0.00399999, -0.00672, 0]"
"[0.00401999, -0.00672, 0]"
"[0.00403999, -0.00672, 0]"
"[0.00405999, -0.00672, 0]"
"[0.00407999, -0.00672, 0]"
"[0.00409999, -0.00672, 0]"
"[0.00412, -0.00672, 0]"
"[0.00414, -0.00672, 0]"
"[0.00416, -0.00672, 0]"
"[0.00416, -0.00672, 0]"
"[0.00416, -0.00672, 0.2]"
"[0.00416, -0.00672, 0.4]"
"[0.00416, -0.00672, 0.6]"
"[0.00416, -0.00672, 0.8]"
"[0.00416, -0.00672, 1]"
"[0.00416, -0.00672, 1.2]"
"[0.00416, -0.00672, 1.4]"
"[0.00416, -0.00672, 1.6]"
"[0.00416, -0.00672, 1.8]"
"[0.00416, -0.00672, 2]"
"[0.00416, -0.00672, 2.2]"
"[0.00416, -0.00672, 2.4]"
"[0.00416, -0.00672, 2.6]"
"[0.00416, -0.00672, 2.8]"
"[0.00416, -0.00672, 3]"
"[0.00416, -0.00672, 3.2]"
"[0.00416, -0.00672, 3.4]"
"[0.00416, -0.00672, 3.6]"
"[0.00416, -0.00672, 3.8]"
"[0.00416, -0.00672, 4]"
"[0.00416, -0.00672, 4.2]"
"[0.00416, -0.00672, 4.4]"
"[0.00416, -0.00672, 4.6]"
"[0.00416, -0.00672, 4.8]"
"[0.00416, -0.00672, 5]"
"[0.00416, -0.00672, 5.2]"
"[0.00416, -0.00672, 5.4]"
"[0.00416, -0.00672, 5.6]"
"[0.00416, -0.00672, 5.8]"
"[0.00416, -0.00672, 6]"
"[0.00416, -0.00672, 6.2]"
"[0.00416, -0.00672, 6.4]"
"[0.00416, -0.00672, 6.6]"
"[0.00416, -0.00672, 6.8]"
"[0.00416, -0.00672, 7]"
"[0.00416, -0.00672, 7.2]"
"[0.00416, -0.00672, 7.4]"
"[0.00416, -0.00672, 7.6]"
"[0.00416, -0.00672, 7.8]"
"[0.00416, -0.00672, 8]"
"[0.00416, -0.00672, 8.2]"
"[0.00416, -0.00672, 8.4]"
"[0.00416, -0.00672, 8.6]"
"[0.00416, -0.00672, 8.8]"
"[0.00416, -0.00672, 9]"
"[0.00416, -0.00672, 9.2]"
"[0.00416, -0.00672, 9.4]"
"[0.00416, -0.00672, 9.6]"
"[0.00416, -0.00672, 9.8]"
"[0.00416, -0.00672, 10]"
"[0.00416, -0.00672, 10.2]"
"[0.00416, -0.00672, 10.4]"
"[0.00416, -0.00672, 10.6]"
"[0.00416, -0.00672, 10.8]"
"[0.00416, -0.00672, 11]"
"[0.00416, -0.00672, 11.2]"
"[0.00416, -0.00672, 11.4]"
"[0.00416, -0.00672, 11.6]"
"[0.00416, -0.00672, 11.8]"
"[0.00416, -0.00672, 12]"
"[0.00416, -0.00672, 12.2]"
"[0.00416, -0.00672, 12.4]"
"[0.00416, -0.00672, 12.6]"
"[0.00416, -0.00672, 12.8]"
"[0.00416, -0.00672, 13]"
"[0.00416, -0.00672, 13.2]"
"[0.00416, -0.00672, 13.4]"
"[0.00416, -0.00672, 13.6]"
"[0.00416, -0.00672, 13.8]"
"[0.00416, -0.00672, 14]"
"[0.00416, -0.00672, 14.2]"
"[0.00416, -0.00672, 14.4]"
"[0.00416, -0.00672, 14.6]"
"[0.00416, -0.00672, 14.8]"
"[0.00416, -0.00672, 15]"
"[0.00416, -0.00672, 15.2]"
"[0.00416, -0.00672, 15.4]"
"[0.00416, -0.00672, 15.6]"
"[0.00416, -0.00672, 15.8]"
"[0.00416, -0.00672, 16]"
"[0.00416, -0.00672, 16.2]"
"[0.00416, -0.00672, 16.4]"
"[0.00416, -0.00672, 16.6]"
"[0.00416, -0.00672, 16.8]"
"[0.00416, -0.00672, 17]"
"[0.00416, -0.00672, 17.2]"
"[0.00416, -0.00672, 17.4]"
"[0.00416, -0.00672, 17.6]"
"[0.00416, -0.00672, 17.8]"
"[0.00416, -0.00672, 18]"
"[0.00416, -0.00672, 18.2]"
"[0.00416, -0.00672, 18.4]"
"[0.00416, -0.00672, 18.6]"
"[0.00416, -0.00672, 18.8]"
"[0.00416, -0.00672, 19]"
"[0.00416, -0.00672, 19.2]"
"[0.00416, -0.00672, 19.4]"
"[0.0042, -0.00688, 19.3]"
"[0.00424, -0.00704, 19.2]"
"[0.00427999, -0.0072, 19.1]"
"[0.00431999, -0.00736, 19]"
"[0.00435999, -0.00752, 18.9]"
"[0.00439999, -0.00768, 18.8]"
"[0.00443999, -0.00784, 18.7]"
"[0.00447999, -0.008, 18.6]"
"[0.00451999, -0.00816, 18.5]"
"[0.00455999, -0.00832, 18.4]"
"[0.00459999, -0.00848, 18.3]"
"[0.00463999, -0.00864, 18.2]"
"[0.00467999, -0.0088, 18.1]"
"[0.00471999, -0.00896, 18]"
"[0.00475999, -0.00912, 17.9]"
"[0.00479999, -0.00928, 17.8]"
"[0.00483999, -0.00944, 17.7]"
"[0.00487999, -0.0096, 17.6]"
"[0.00491999, -0.00976, 17.5]"
"[0.00495999, -0.00992, 17.4]"
"[0.00499999, -0.01008, 17.3]"
"[0.00503999, -0.01024, 17.2]"
"[0.00507999, -0.0104, 17.1]"
"[0.00511999, -0.01056, 17]"
"[0.00515999, -0.01072, 16.9]"
"[0.00519999, -0.01088, 16.8]"
"[0.00523999, -0.01104, 16.7]"
"[0.00527999, -0.0112, 16.6]"
"[0.00531999, -0.01136, 16.5]"
"[0.00535999, -0.01152, 16.4]"
"[0.00539999, -0.01168, 16.3]"
"[0.00543999, -0.01184, 16.2]"
"[0.00547999, -0.012, 16.1]"
"[0.00551999, -0.01216, 16]"
"[0.00555999, -0.01232, 15.9]"
"[0.00559999, -0.01248, 15.8]"
"[0.00563999, -0.01264, 15.7]"
"[0.00567999, -0.0128, 15.6]"
"[0.00571999, -0.01296, 15.5]"
"[0.00575999, -0.01312, 15.4]"
"[0.00579999, -0.01328, 15.3]"
"[0.00583999, -0.01344, 15.2]"
"[0.00587999, -0.0136, 15.1]"
"[0.00591999, -0.01376, 15]"
"[0.00595999, -0.01392, 14.9]"
"[0.00599999, -0.01408, 14.8]"
"[0.00603999, -0.01424, 14.7]"
"[0.00607999, -0.0144, 14.6]"
"[0.00611999, -0.01456, 14.5]"
"[0.00615999, -0.01472, 14.4]"
"[0.00619999, -0.01488, 14.3]"
"[0.00623999, -0.01504, 14.2]"
"[0.00627999, -0.0152, 14.1]"
"[0.00631999, -0.01536, 14]"
"[0.00635999, -0.01552, 13.9]"
"[0.00639999, -0.01568, 13.8]"
"[0.00643999, -0.01584, 13.7]"
"[0.00647999, -0.016, 13.6]"
"[0.00651999, -0.01616, 13.5]"
"[0.00655999, -0.01632, 13.4]"
"[0.00659999, -0.01648, 13.3]"
"[0.00663999, -0.01664, 13.2]"
"[0.00667999, -0.0168, 13.1]"
"[0.00671999, -0.01696, 13]"
"[0.00675998, -0.01712, 12.9]"
"[0.00679998, -0.01728, 12.8]"
"[0.00683998, -0.01744, 12.7]"
"[0.00687998, -0.0176, 12.6]"
"[0.00691998, -0.01776, 12.5]"
"[0.00695998, -0.01792, 12.4]"
"[0.00699998, -0.01808, 12.3]"
"[0.00703998, -0.01824, 12.2]"
"[0.00707998, -0.0184, 12.1]"
"[0.00711998, -0.01856, 12]"
"[0.00715998, -0.01872, 11.9]"
"[0.00719998, -0.01888, 11.8]"
"[0.00723998, -0.01904, 11.7]"
"[0.00727998, -0.0192, 11.6]"
"[0.00731998, -0.01936, 11.5]"
"[0.00735998, -0.01952, 11.4]"
"[0.00739998, -0.01968, 11.3]"
"[0.00743998, -0.01984, 11.2]"
"[0.00747998, -0.02, 11.1]"
"[0.00751998, -0.02016, 11]"
"[0.00755998, -0.02032, 10.9]"
"[0.00759998, -0.02048, 10.8]"
"[0.00763998, -0.02064, 10.7]"
"[0.00767998, -0.0208, 10.6]"
"[0.00771998, -0.02096, 10.5]"
"[0.00775998, -0.02112, 10.4]"
"[0.00779998, -0.02128, 10.3]"
"[0.00783998, -0.02144, 10.2]"
"[0.00787998, -0.0216, 10.1]"
"[0.00791998, -0.02176, 9.99997]"
"[0.00795998, -0.02192, 9.89997]"
"[0.00799998, -0.02208, 9.79996]"
"[0.00803998, -0.02224, 9.69996]"
"[0.00807998, -0.0224, 9.59996]"
"[0.00811998, -0.02256, 9.49996]"
"[0.00815998, -0.02272, 9.49996]"
"[0.00819998, -0.02288, 9.49996]"
"[0.00823998, -0.02304, 9.49996]"
"[0.00827998, -0.0232, 9.49996]"
"[0.00831998, -0.02336, 9.49996]"
"[0.00835998, -0.02352, 9.49996]"
"[0.00839998, -0.02368, 9.49996]"
"[0.00843999, -0.02384, 9.49996]"
"[0.00847999, -0.024, 9.49996]"
"[0.00851999, -0.02416, 9.49996]"
"[0.00855999, -0.02432, 9.49996]"
"[0.00859999, -0.02448, 9.49996]"
"[0.00863999, -0.02464, 9.49996]"
"[0.00867999, -0.0248, 9.49996]"
"[0.00871999, -0.02496, 9.49996]"
"[0.00875999, -0.02512, 9.49996]"
"[0.00879999, -0.02528, 9.49996]"
"[0.00879999, -0.02528, 9.49996]"
"[0.00881999, -0.02504, 9.49996]"
"[0.00883999, -0.0248, 9.49996]"
"[0.00885999, -0.02456, 9.49996]"
"[0.00887999, -0.02432, 9.49996]"
"[0.00889999, -0.02408, 9.49996]"
"[0.00891999, -0.02384, 9.49996]"
"[0.00893999, -0.0236, 9.49996]"
"[0.00895999, -0.02336, 9.49996]"
"[0.00897999, -0.02312, 9.49996]"
"[0.00899999, -0.02288, 9.49996]"
"[0.00901999, -0.02264, 9.49996]"
"[0.00903999, -0.0224, 9.49996]"
"[0.00905999, -0.02216, 9.49996]"
"[0.00907999, -0.02192, 9.49996]"
"[0.00909999, -0.02168, 9.49996]"
"[0.00911999, -0.02144, 9.49996]"
"[0.00913999, -0.0212, 9.49996]"
"[0.00915999, -0.02096, 9.49996]"
"[0.00917999, -0.02072, 9.49996]"
"[0.00919999, -0.02048, 9.49996]"
"[0.00921999, -0.02024, 9.49996]"
"[0.00923999, -0.02, 9.49996]"
"[0.00925999, -0.01976, 9.49996]"
"[0.00927999, -0.01952, 9.49996]"
"[0.00929999, -0.01928, 9.49996]"
"[0.00931999, -0.01904, 9.49996]"
"[0.00933999, -0.0188, 9.49996]"
"[0.00935999, -0.01856, 9.49996]"
"[0.00937999, -0.01832, 9.49996]"
"[0.00939999, -0.01808, 9.49996]"
"[0.00941999, -0.01784, 9.49996]"
"[0.00943999, -0.0176, 9.49996]"
"[0.00945999, -0.01736, 9.49996]"
"[0.00947999, -0.01712, 9.49996]"
"[0.00949999, -0.01688, 9.49996]"
"[0.00951999, -0.01664, 9.49996]"
"[0.00953999, -0.0164, 9.49996]"
"[0.00955999, -0.01616, 9.49996]"
"[0.00957999, -0.01592, 9.49996]"
"[0.00959999, -0.01568, 9.49996]"
"[0.00961999, -0.01544, 9.49996]"
"[0.00963999, -0.0152, 9.49996]"
"[0.00965999, -0.01496, 9.49996]"
"[0.00967999, -0.01472, 9.49996]"
"[0.00969999, -0.01448, 9.49996]"
"[0.00971999, -0.01424, 9.49996]"
"[0.00974, -0.014, 9.49996]"
"[0.00976, -0.01376, 9.49996]"
"[0.00978, -0.01352, 9.49996]"
"[0.0098, -0.01328, 9.49996]"
"[0.00982, -0.01304, 9.49996]"
"[0.00984, -0.0128, 9.49996]"
"[0.00986, -0.01256, 9.49996]"
"[0.00988, -0.01232, 9.49996]"
"[0.0099, -0.01208, 9.49996]"
"[0.00992, -0.01184, 9.49996]"
"[0.00994, -0.0116, 9.49996]"
"[0.00996, -0.01136, 9.49996]"
"[0.00998, -0.01112, 9.49996]"
"[0.01, -0.01088, 9.49996]"
"[0.01002, -0.01064, 9.49996]"
"[0.01004, -0.0104, 9.49996]"
"[0.01006, -0.01016, 9.49996]"
"[0.01008, -0.00991998, 9.49996]"
"[0.0101, -0.00967998, 9.49996]"
"[0.01012, -0.00943998, 9.49996]"
"[0.01014, -0.00919998, 9.49996]"
"[0.01016, -0.00895998, 9.49996]"
"[0.01018, -0.00871998, 9.49996]"
"[0.0102, -0.00847998, 9.49996]"
"[0.01022, -0.00823998, 9.49996]"
"[0.01024, -0.00799998, 9.49996]"
"[0.01026, -0.00775998, 9.49996]"
"[0.01028, -0.00751998, 9.49996]"
"[0.0103, -0.00727998, 9.49996]"
"[0.01032, -0.00703998, 9.49996]"
"[0.01034, -0.00679998, 9.49996]"
"[0.01036, -0.00655998, 9.49996]"
"[0.01038, -0.00631998, 9.49996]"
"[0.0104, -0.00607998, 9.49996]"
"[0.01042, -0.00583998, 9.49996]"
"[0.01044, -0.00559998, 9.49996]"
"[0.01046, -0.00559998, 9.49996]"
"[0.01048, -0.00559998, 9.49996]"
"[0.0105, -0.00559998, 9.49996]"
"[0.01052, -0.00559998, 9.49996]"
"[0.01054, -0.00559998, 9.49996]"
"[0.01056, -0.00559998, 9.49996]"
"[0.01058, -0.00559998, 9.49996]"
"[0.0106, -0.00559998, 9.49996]"
"[0.01062, -0.00559998, 9.49996]"
"[0.01064, -0.00559998, 9.49996]"
"[0.01066, -0.00559998, 9.49996]"
"[0.01068, -0.00559998, 9.49996]"
"[0.0107, -0.00559998, 9.49996]"
"[0.01072, -0.00559998, 9.49996]"
"[0.01074, -0.00559998, 9.49996]"
"[0.01076, -0.00559998, 9.49996]"
"[0.01078, -0.00559998, 9.49996]"
"[0.0108, -0.00559998, 9.49996]"
"[0.01082, -0.00559998, 9.49996]"
"[0.01084, -0.00559998, 9.49996]"
"[0.01086, -0.00559998, 9.49996]"
"[0.01088, -0.00559998, 9.49996]"
"[0.0109, -0.00559998, 9.49996]"
"[0.01092, -0.00559998, 9.49996]"
"[0.01094, -0.00559998, 9.49996]"
"[0.01096, -0.00559998, 9.49996]"
"[0.01098, -0.00559998, 9.49996]"
"[0.011, -0.00559998, 9.49996]"
"[0.01102, -0.00559998, 9.49996]"
"[0.01104, -0.00559998, 9.49996]"
"[0.01106, -0.00559998, 9.49996]"
"[0.01108, -0.00559998, 9.49996]"
"[0.0111, -0.00559998, 9.49996]"
"[0.01112, -0.00559998, 9.49996]"
"[0.01114, -0.00559998, 9.49996]"
"[0.01116, -0.00559998, 9.49996]"
"[0.01118, -0.00559998, 9.49996]"
"[0.0112, -0.00559998, 9.49996]"
"[0.01122, -0.00559998, 9.49996]"
"[0.01124, -0.00559998, 9.49996]"
"[0.01126, -0.00559998, 9.49996]"
"[0.01128, -0.00559998, 9.49996]"
"[0.0113, -0.00559998, 9.49996]"
"[0.01132, -0.00559998, 9.49996]"
"[0.01134, -0.00559998, 9.49996]"
"[0.01136, -0.00559998, 9.49996]"
"[0.01138, -0.00559998, 9.49996]"
"[0.0114, -0.00559998, 9.49996]"
"[0.01142, -0.00559998, 9.49996]"
"[0.01144, -0.00559998, 9.49996]"
"[0.01146, -0.00559998, 9.49996]"
"[0.01148, -0.00559998, 9.49996]"
"[0.0115, -0.00559998, 9.49996]"
"[0.01152, -0.00559998, 9.49996]"
"[0.01154, -0.00559998, 9.49996]"
"[0.01156, -0.00559998, 9.49996]"
"[0.01158, -0.00559998, 9.49996]"
"[0.0116, -0.00559998, 9.49996]"
"[0.01162, -0.00559998, 9.49996]"
"[0.01164, -0.00559998, 9.49996]"
"[0.01166, -0.00559998, 9.49996]"
"[0.01168, -0.00559998, 9.49996]"
"[0.0117, -0.00559998, 9.49996]"
"[0.01172, -0.00559998, 9.49996]"
"[0.01174, -0.00559998, 9.49996]"
"[0.01176, -0.00559998, 9.49996]"
"[0.01178, -0.00559998, 9.49996]"
"[0.0118, -0.00559998, 9.49996]"
"[0.01182, -0.00559998, 9.49996]"
"[0.01184, -0.00559998, 9.49996]"
"[0.01186, -0.00559998, 9.49996]"
"[0.01188, -0.00559998, 9.49996]"
"[0.0119, -0.00559998, 9.49996]"
"[0.01192, -0.00559998, 9.49996]"
"[0.01194, -0.00559998, 9.49996]"
"[0.01196, -0.00559998, 9.49996]"
"[0.01198, -0.00559998, 9.49996]"
"[0.012, -0.00559998, 9.49996]"
"[0.01202, -0.00559998, 9.49996]"
"[0.01204, -0.00559998, 9.49996]"
"[0.01206, -0.00559998, 9.49996]"
"[0.01208, -0.00559998, 9.49996]"
"[0.0121, -0.00559998, 9.49996]"
"[0.01212, -0.00559998, 9.49996]"
"[0.01214, -0.00559998, 9.49996]"
"[0.01216, -0.00559998, 9.49996]"
"[0.01218, -0.00559998, 9.49996]"
"[0.0122, -0.00559998, 9.49996]"
"[0.01222, -0.00559998, 9.49996]"
"[0.01224, -0.00559998, 9.49996]"
"[0.01226, -0.00559998, 9.49996]"
"[0.01228, -0.00559998, 9.49996]"
"[0.0123, -0.00559998, 9.49996]"
"[0.01232, -0.00559998, 9.49996]"
"[0.01234, -0.00559998, 9.49996]"
"[0.01236, -0.00559998, 9.49996]"
"[0.01238, -0.00559998, 9.49996]"
"[0.0124, -0.00559998, 9.49996]"
"[0.01242, -0.00559998, 9.49996]"
"[0.01244, -0.00559998, 9.49996]"
"[0.01246, -0.00559998, 9.49996]"
"[0.01248, -0.00559998, 9.49996]"
"[0.0125, -0.00559998, 9.49996]"
"[0.01252, -0.00559998, 9.49996]"
"[0.01254, -0.00559998, 9.49996]"
"[0.01256, -0.00559998, 9.49996]"
